time_value,tp_value
2024-02-27 16:02:00,0.02857142857142857
2024-02-27 16:02:12,0.05714285714285714
2024-02-27 16:02:22,0.02857142857142857
2024-02-27 16:02:35,0.05714285714285714
2024-02-27 16:02:36,0.02857142857142857
2024-02-27 16:02:55,0.02857142857142857
2024-02-27 16:02:57,0.02857142857142857
2024-02-27 16:03:23,0.02857142857142857
2024-02-27 16:03:58,0.02857142857142857
2024-02-27 16:04:12,0.02857142857142857
2024-02-27 16:04:13,0.05714285714285714
2024-02-27 16:04:15,0.02857142857142857
2024-02-27 16:04:47,0.02857142857142857
2024-02-27 16:05:12,0.02857142857142857
2024-02-27 16:05:47,0.02857142857142857
2024-02-27 16:05:48,0.02857142857142857
2024-02-27 16:06:05,0.02857142857142857
2024-02-27 16:06:12,0.05714285714285714
2024-02-27 16:06:22,0.02857142857142857
2024-02-27 16:07:22,0.02857142857142857
2024-02-27 16:07:23,0.02857142857142857
2024-02-27 16:07:57,0.02857142857142857
2024-02-27 16:08:00,0.05714285714285714
2024-02-27 16:08:07,0.02857142857142857
2024-02-27 16:08:23,0.02857142857142857
2024-02-27 16:08:35,0.02857142857142857
2024-02-27 16:08:47,0.02857142857142857
2024-02-27 16:09:12,0.02857142857142857
2024-02-27 16:09:22,0.02857142857142857
2024-02-27 16:09:42,0.02857142857142857
2024-02-27 16:09:47,0.02857142857142857
2024-02-27 16:10:12,0.02857142857142857
2024-02-27 16:10:35,0.02857142857142857
2024-02-27 16:10:57,0.05714285714285714
2024-02-27 16:11:17,0.02857142857142857
2024-02-27 16:11:22,0.02857142857142857
2024-02-27 16:11:35,0.02857142857142857
2024-02-27 16:11:57,0.02857142857142857
2024-02-27 16:12:22,0.02857142857142857
2024-02-27 16:12:47,0.08571428571428572
2024-02-27 16:13:12,0.02857142857142857
2024-02-27 16:13:22,0.02857142857142857
2024-02-27 16:13:48,0.02857142857142857
2024-02-27 16:14:22,0.05714285714285714
2024-02-27 16:14:55,0.02857142857142857
2024-02-27 16:15:22,0.05714285714285714
2024-02-27 16:15:57,0.05714285714285714
2024-02-27 16:16:47,0.02857142857142857
2024-02-27 16:17:07,0.02857142857142857
2024-02-27 16:17:10,0.02857142857142857
2024-02-27 16:17:12,0.02857142857142857
2024-02-27 16:17:47,0.05714285714285714
2024-02-27 16:18:12,0.05714285714285714
2024-02-27 16:18:13,0.02857142857142857
2024-02-27 16:18:57,0.02857142857142857
2024-02-27 16:19:22,0.02857142857142857
2024-02-27 16:19:23,0.02857142857142857
2024-02-27 16:19:24,0.02857142857142857
2024-02-27 16:19:27,0.02857142857142857
2024-02-27 16:19:36,0.02857142857142857
2024-02-27 16:19:57,0.02857142857142857
2024-02-27 16:20:22,0.02857142857142857
2024-02-27 16:20:36,0.02857142857142857
2024-02-27 16:21:12,0.05714285714285714
2024-02-27 16:21:23,0.02857142857142857
2024-02-27 16:21:47,0.02857142857142857
2024-02-27 16:22:12,0.02857142857142857
2024-02-27 16:22:36,0.02857142857142857
2024-02-27 16:22:52,0.02857142857142857
2024-02-27 16:22:57,0.02857142857142857
2024-02-27 16:23:57,0.02857142857142857
2024-02-27 16:23:58,0.05714285714285714
2024-02-27 16:24:35,0.02857142857142857
2024-02-27 16:24:47,0.02857142857142857
2024-02-27 16:25:32,0.02857142857142857
2024-02-27 16:25:35,0.05714285714285714
2024-02-27 16:25:36,0.02857142857142857
2024-02-27 16:26:57,0.05714285714285714
2024-02-27 16:26:58,0.02857142857142857
2024-02-27 16:27:22,0.05714285714285714
2024-02-27 16:27:35,0.02857142857142857
2024-02-27 16:28:24,0.02857142857142857
2024-02-27 16:28:35,0.02857142857142857
2024-02-27 16:28:47,0.05714285714285714
2024-02-27 16:29:35,0.05714285714285714
2024-02-27 16:29:36,0.02857142857142857
2024-02-27 16:30:11,0.02857142857142857
2024-02-27 16:30:23,0.02857142857142857
2024-02-27 16:30:35,0.05714285714285714
2024-02-27 16:30:57,0.02857142857142857
2024-02-27 16:31:35,0.02857142857142857
2024-02-27 16:31:58,0.02857142857142857
2024-02-27 16:32:22,0.02857142857142857
2024-02-27 16:32:47,0.02857142857142857
2024-02-27 16:33:10,0.05714285714285714
2024-02-27 16:33:12,0.05714285714285714
2024-02-27 16:34:10,0.02857142857142857
2024-02-27 16:34:11,0.02857142857142857
2024-02-27 16:34:22,0.02857142857142857
2024-02-27 16:34:57,0.05714285714285714
2024-02-27 16:34:58,0.02857142857142857
2024-02-27 16:35:22,0.02857142857142857
2024-02-27 16:35:23,0.02857142857142857
2024-02-27 16:35:57,0.02857142857142857
2024-02-27 16:36:35,0.02857142857142857
2024-02-27 16:36:53,0.02857142857142857
2024-02-27 16:36:56,0.02857142857142857
2024-02-27 16:37:17,0.02857142857142857
2024-02-27 16:37:22,0.05714285714285714
2024-02-27 16:37:47,0.02857142857142857
2024-02-27 16:38:12,0.02857142857142857
2024-02-27 16:38:35,0.02857142857142857
2024-02-27 16:38:36,0.02857142857142857
2024-02-27 16:39:35,0.05714285714285714
2024-02-27 16:39:47,0.02857142857142857
2024-02-27 16:39:48,0.02857142857142857
2024-02-27 16:40:22,0.05714285714285714
2024-02-27 16:40:35,0.02857142857142857
2024-02-27 16:40:57,0.02857142857142857
2024-02-27 16:41:17,0.02857142857142857
2024-02-27 16:41:35,0.02857142857142857
2024-02-27 16:41:47,0.08571428571428572
2024-02-27 16:42:12,0.02857142857142857
2024-02-27 16:42:35,0.05714285714285714
2024-02-27 16:42:47,0.05714285714285714
2024-02-27 16:43:35,0.05714285714285714
2024-02-27 16:43:57,0.05714285714285714
2024-02-27 16:44:22,0.11428571428571428
2024-02-27 16:44:35,0.02857142857142857
2024-02-27 16:44:57,0.02857142857142857
2024-02-27 16:45:22,0.02857142857142857
2024-02-27 16:45:47,0.02857142857142857
2024-02-27 16:46:10,0.02857142857142857
2024-02-27 16:46:12,0.05714285714285714
2024-02-27 16:46:17,0.02857142857142857
2024-02-27 16:46:47,0.02857142857142857
2024-02-27 16:47:10,0.02857142857142857
2024-02-27 16:47:12,0.02857142857142857
2024-02-27 16:47:36,0.02857142857142857
2024-02-27 16:47:47,0.02857142857142857
2024-02-27 16:47:59,0.02857142857142857
2024-02-27 16:48:20,0.02857142857142857
2024-02-27 16:48:22,0.02857142857142857
2024-02-27 16:48:47,0.02857142857142857
2024-02-27 16:48:57,0.02857142857142857
2024-02-27 16:48:58,0.02857142857142857
2024-02-27 16:49:22,0.02857142857142857
2024-02-27 16:49:30,0.02857142857142857
2024-02-27 16:49:35,0.02857142857142857
2024-02-27 16:49:47,0.02857142857142857
2024-02-27 16:50:11,0.02857142857142857
2024-02-27 16:51:11,0.02857142857142857
2024-02-27 16:51:35,0.05714285714285714
2024-02-27 16:51:58,0.02857142857142857
2024-02-27 16:52:22,0.08571428571428572
2024-02-27 16:52:57,0.02857142857142857
2024-02-27 16:53:22,0.02857142857142857
2024-02-27 16:53:23,0.05714285714285714
2024-02-27 16:53:35,0.02857142857142857
2024-02-27 16:54:10,0.05714285714285714
2024-02-27 16:54:35,0.02857142857142857
2024-02-27 16:54:47,0.02857142857142857
2024-02-27 16:55:35,0.02857142857142857
2024-02-27 16:55:47,0.02857142857142857
2024-02-27 16:55:57,0.05714285714285714
2024-02-27 16:56:22,0.14285714285714285
2024-02-27 16:56:47,0.02857142857142857
2024-02-27 16:57:35,0.05714285714285714
2024-02-27 16:57:37,0.02857142857142857
2024-02-27 16:57:48,0.02857142857142857
2024-02-27 16:58:10,0.02857142857142857
2024-02-27 16:58:35,0.02857142857142857
2024-02-27 16:58:47,0.02857142857142857
2024-02-27 16:59:11,0.02857142857142857
2024-02-27 16:59:22,0.02857142857142857
2024-02-27 16:59:47,0.08571428571428572
2024-02-27 16:59:48,0.02857142857142857
2024-02-27 17:00:17,0.02857142857142857
2024-02-27 17:00:22,0.02857142857142857
2024-02-27 17:00:24,0.02857142857142857
2024-02-27 17:01:22,0.05714285714285714
2024-02-27 17:01:23,0.02857142857142857
2024-02-27 17:01:35,0.05714285714285714
2024-02-27 17:01:36,0.02857142857142857
2024-02-27 17:01:47,0.02857142857142857
2024-02-27 17:02:35,0.02857142857142857
2024-02-27 17:02:42,0.02857142857142857
2024-02-27 17:03:11,0.02857142857142857
2024-02-27 17:03:22,0.05714285714285714
2024-02-27 17:03:47,0.05714285714285714
2024-02-27 17:03:58,0.02857142857142857
2024-02-27 17:04:22,0.05714285714285714
2024-02-27 17:04:24,0.02857142857142857
2024-02-27 17:04:57,0.05714285714285714
2024-02-27 17:05:35,0.05714285714285714
2024-02-27 17:05:47,0.02857142857142857
2024-02-27 17:06:11,0.05714285714285714
2024-02-27 17:06:36,0.02857142857142857
2024-02-27 17:06:47,0.05714285714285714
2024-02-27 17:07:35,0.02857142857142857
2024-02-27 17:07:36,0.02857142857142857
2024-02-27 17:07:57,0.02857142857142857
2024-02-27 17:08:22,0.02857142857142857
2024-02-27 17:08:47,0.05714285714285714
2024-02-27 17:08:48,0.02857142857142857
2024-02-27 17:08:55,0.02857142857142857
2024-02-27 17:09:35,0.02857142857142857
2024-02-27 17:09:57,0.05714285714285714
2024-02-27 17:10:00,0.02857142857142857
2024-02-27 17:10:10,0.02857142857142857
2024-02-27 17:10:35,0.02857142857142857
2024-02-27 17:10:57,0.08571428571428572
2024-02-27 17:10:58,0.02857142857142857
2024-02-27 17:11:57,0.05714285714285714
2024-02-27 17:11:58,0.02857142857142857
2024-02-27 17:12:22,0.08571428571428572
2024-02-27 17:12:47,0.11428571428571428
2024-02-27 17:13:55,0.02857142857142857
2024-02-27 17:13:57,0.02857142857142857
2024-02-27 17:13:58,0.02857142857142857
2024-02-27 17:14:10,0.02857142857142857
2024-02-27 17:14:32,0.02857142857142857
2024-02-27 17:14:35,0.02857142857142857
2024-02-27 17:14:57,0.05714285714285714
2024-02-27 17:15:10,0.02857142857142857
2024-02-27 17:15:27,0.02857142857142857
2024-02-27 17:15:35,0.02857142857142857
2024-02-27 17:15:47,0.02857142857142857
2024-02-27 17:16:22,0.02857142857142857
2024-02-27 17:16:42,0.02857142857142857
2024-02-27 17:16:47,0.02857142857142857
2024-02-27 17:17:22,0.08571428571428572
2024-02-27 17:17:57,0.08571428571428572
2024-02-27 17:18:36,0.02857142857142857
2024-02-27 17:18:47,0.05714285714285714
2024-02-27 17:19:07,0.02857142857142857
2024-02-27 17:19:10,0.02857142857142857
2024-02-27 17:19:35,0.05714285714285714
2024-02-27 17:19:36,0.02857142857142857
2024-02-27 17:19:57,0.02857142857142857
2024-02-27 17:19:58,0.02857142857142857
2024-02-27 17:20:22,0.02857142857142857
2024-02-27 17:20:35,0.02857142857142857
2024-02-27 17:21:22,0.02857142857142857
2024-02-27 17:21:57,0.05714285714285714
2024-02-27 17:21:58,0.02857142857142857
2024-02-27 17:22:35,0.02857142857142857
2024-02-27 17:23:10,0.08571428571428572
2024-02-27 17:23:57,0.02857142857142857
2024-02-27 17:23:58,0.02857142857142857
2024-02-27 17:24:18,0.02857142857142857
2024-02-27 17:24:22,0.05714285714285714
2024-02-27 17:24:35,0.02857142857142857
2024-02-27 17:24:57,0.02857142857142857
2024-02-27 17:25:35,0.02857142857142857
2024-02-27 17:26:10,0.05714285714285714
2024-02-27 17:26:31,0.02857142857142857
2024-02-27 17:27:10,0.05714285714285714
2024-02-27 17:27:22,0.02857142857142857
2024-02-27 17:27:23,0.02857142857142857
2024-02-27 17:27:45,0.02857142857142857
2024-02-27 17:28:22,0.02857142857142857
2024-02-27 17:28:24,0.02857142857142857
2024-02-27 17:28:57,0.02857142857142857
2024-02-27 17:28:58,0.02857142857142857
2024-02-27 17:29:10,0.05714285714285714
2024-02-27 17:29:35,0.02857142857142857
2024-02-27 17:29:57,0.02857142857142857
2024-02-27 17:30:10,0.05714285714285714
2024-02-27 17:30:35,0.05714285714285714
2024-02-27 17:31:11,0.02857142857142857
2024-02-27 17:31:22,0.02857142857142857
2024-02-27 17:31:47,0.02857142857142857
2024-02-27 17:32:10,0.02857142857142857
2024-02-27 17:32:23,0.02857142857142857
2024-02-27 17:32:25,0.02857142857142857
2024-02-27 17:32:33,0.02857142857142857
2024-02-27 17:32:36,0.02857142857142857
2024-02-27 17:32:58,0.02857142857142857
2024-02-27 17:32:59,0.02857142857142857
2024-02-27 17:33:34,0.02857142857142857
2024-02-27 17:33:36,0.02857142857142857
2024-02-27 17:34:04,0.02857142857142857
2024-02-27 17:34:34,0.02857142857142857
2024-02-27 17:34:36,0.05714285714285714
2024-02-27 17:34:37,0.02857142857142857
2024-02-27 17:34:48,0.02857142857142857
2024-02-27 17:35:13,0.02857142857142857
2024-02-27 17:35:48,0.02857142857142857
2024-02-27 17:35:56,0.02857142857142857
2024-02-27 17:36:23,0.08571428571428572
2024-02-27 17:37:58,0.05714285714285714
2024-02-27 17:38:01,0.02857142857142857
2024-02-27 17:38:13,0.02857142857142857
2024-02-27 17:38:36,0.02857142857142857
2024-02-27 17:38:49,0.02857142857142857
2024-02-27 17:39:23,0.02857142857142857
2024-02-27 17:39:58,0.02857142857142857
2024-02-27 17:40:23,0.08571428571428572
2024-02-27 17:40:24,0.02857142857142857
2024-02-27 17:41:08,0.02857142857142857
2024-02-27 17:41:11,0.05714285714285714
2024-02-27 17:41:31,0.02857142857142857
2024-02-27 17:41:36,0.02857142857142857
2024-02-27 17:42:11,0.02857142857142857
2024-02-27 17:42:36,0.02857142857142857
2024-02-27 17:42:48,0.02857142857142857
2024-02-27 17:43:11,0.05714285714285714
2024-02-27 17:43:48,0.02857142857142857
2024-02-27 17:44:12,0.02857142857142857
2024-02-27 17:44:30,0.02857142857142857
2024-02-27 17:44:37,0.02857142857142857
2024-02-27 17:44:58,0.02857142857142857
2024-02-27 17:45:21,0.02857142857142857
2024-02-27 17:45:23,0.08571428571428572
2024-02-27 17:45:58,0.05714285714285714
2024-02-27 17:46:49,0.02857142857142857
2024-02-27 17:47:11,0.05714285714285714
2024-02-27 17:47:24,0.02857142857142857
2024-02-27 17:47:48,0.02857142857142857
2024-02-27 17:48:23,0.02857142857142857
2024-02-27 17:48:37,0.02857142857142857
2024-02-27 17:48:58,0.05714285714285714
2024-02-27 17:49:23,0.08571428571428572
2024-02-27 17:49:31,0.02857142857142857
2024-02-27 17:49:58,0.02857142857142857
2024-02-27 17:50:23,0.02857142857142857
2024-02-27 17:50:24,0.05714285714285714
2024-02-27 17:50:48,0.02857142857142857
2024-02-27 17:50:49,0.02857142857142857
2024-02-27 17:51:11,0.02857142857142857
2024-02-27 17:51:13,0.02857142857142857
2024-02-27 17:51:48,0.02857142857142857
2024-02-27 17:52:00,0.02857142857142857
2024-02-27 17:52:23,0.02857142857142857
2024-02-27 17:52:36,0.02857142857142857
2024-02-27 17:52:37,0.02857142857142857
2024-02-27 17:52:58,0.08571428571428572
2024-02-27 17:53:23,0.08571428571428572
2024-02-27 17:53:58,0.02857142857142857
2024-02-27 17:54:09,0.02857142857142857
2024-02-27 17:54:23,0.02857142857142857
2024-02-27 17:54:58,0.02857142857142857
2024-02-27 17:55:23,0.05714285714285714
2024-02-27 17:55:48,0.02857142857142857
2024-02-27 17:56:11,0.08571428571428572
2024-02-27 17:56:48,0.02857142857142857
2024-02-27 17:57:23,0.02857142857142857
2024-02-27 17:57:58,0.02857142857142857
2024-02-27 17:58:00,0.02857142857142857
2024-02-27 17:58:23,0.02857142857142857
2024-02-27 17:58:58,0.05714285714285714
2024-02-27 17:59:08,0.02857142857142857
2024-02-27 17:59:11,0.02857142857142857
2024-02-27 17:59:36,0.02857142857142857
2024-02-27 18:00:08,0.05714285714285714
2024-02-27 18:00:23,0.02857142857142857
2024-02-27 18:00:48,0.11428571428571428
2024-02-27 18:00:58,0.02857142857142857
2024-02-27 18:01:01,0.02857142857142857
2024-02-27 18:01:14,0.02857142857142857
2024-02-27 18:01:48,0.02857142857142857
2024-02-27 18:01:58,0.02857142857142857
2024-02-27 18:04:12,0.2
2024-02-27 18:04:23,0.02857142857142857
2024-02-27 18:04:48,0.05714285714285714
2024-02-27 18:04:49,0.02857142857142857
2024-02-27 18:05:19,0.02857142857142857
2024-02-27 18:05:49,0.02857142857142857
2024-02-27 18:06:23,0.14285714285714285
2024-02-27 18:06:38,0.02857142857142857
2024-02-27 18:06:58,0.02857142857142857
2024-02-27 18:07:33,0.02857142857142857
2024-02-27 18:07:34,0.02857142857142857
2024-02-27 18:07:43,0.02857142857142857
2024-02-27 18:07:48,0.05714285714285714
2024-02-27 18:08:33,0.02857142857142857
2024-02-27 18:09:12,0.08571428571428572
2024-02-27 18:09:14,0.02857142857142857
2024-02-27 18:09:48,0.05714285714285714
2024-02-27 18:10:43,0.02857142857142857
2024-02-27 18:10:48,0.02857142857142857
2024-02-27 18:11:00,0.02857142857142857
2024-02-27 18:11:23,0.05714285714285714
2024-02-27 18:11:33,0.05714285714285714
2024-02-27 18:11:50,0.02857142857142857
2024-02-27 18:12:12,0.02857142857142857
2024-02-27 18:12:33,0.05714285714285714
2024-02-27 18:12:40,0.02857142857142857
2024-02-27 18:12:48,0.02857142857142857
2024-02-27 18:13:12,0.05714285714285714
2024-02-27 18:13:33,0.05714285714285714
2024-02-27 18:14:23,0.02857142857142857
2024-02-27 18:14:48,0.02857142857142857
2024-02-27 18:14:49,0.02857142857142857
2024-02-27 18:14:58,0.02857142857142857
2024-02-27 18:14:59,0.02857142857142857
2024-02-27 18:15:33,0.05714285714285714
2024-02-27 18:15:48,0.02857142857142857
2024-02-27 18:16:13,0.02857142857142857
2024-02-27 18:16:33,0.02857142857142857
2024-02-27 18:16:48,0.05714285714285714
2024-02-27 18:17:48,0.14285714285714285
2024-02-27 18:18:23,0.02857142857142857
2024-02-27 18:18:48,0.02857142857142857
2024-02-27 18:19:23,0.05714285714285714
2024-02-27 18:19:33,0.02857142857142857
2024-02-27 18:19:48,0.05714285714285714
2024-02-27 18:20:12,0.05714285714285714
2024-02-27 18:20:33,0.02857142857142857
2024-02-27 18:20:44,0.02857142857142857
2024-02-27 18:21:12,0.02857142857142857
2024-02-27 18:21:38,0.02857142857142857
2024-02-27 18:21:48,0.05714285714285714
2024-02-27 18:22:23,0.02857142857142857
2024-02-27 18:22:24,0.02857142857142857
2024-02-27 18:22:48,0.02857142857142857
2024-02-27 18:23:33,0.02857142857142857
2024-02-27 18:23:43,0.02857142857142857
2024-02-27 18:23:48,0.02857142857142857
2024-02-27 18:24:33,0.02857142857142857
2024-02-27 18:24:34,0.02857142857142857
2024-02-27 18:25:05,0.02857142857142857
2024-02-27 18:25:48,0.05714285714285714
2024-02-27 18:26:18,0.02857142857142857
2024-02-27 18:27:33,0.05714285714285714
2024-02-27 18:27:49,0.02857142857142857
2024-02-27 18:28:12,0.05714285714285714
2024-02-27 18:28:33,0.02857142857142857
2024-02-27 18:28:34,0.02857142857142857
2024-02-27 18:29:23,0.02857142857142857
2024-02-27 18:29:49,0.02857142857142857
2024-02-27 18:30:32,0.02857142857142857
2024-02-27 18:31:12,0.02857142857142857
2024-02-27 18:31:32,0.05714285714285714
2024-02-27 18:31:35,0.02857142857142857
2024-02-27 18:32:07,0.02857142857142857
2024-02-27 18:32:12,0.02857142857142857
2024-02-27 18:32:32,0.02857142857142857
2024-02-27 18:32:33,0.02857142857142857
2024-02-27 18:32:34,0.02857142857142857
2024-02-27 18:32:36,0.02857142857142857
2024-02-27 18:32:58,0.02857142857142857
2024-02-27 18:33:22,0.02857142857142857
2024-02-27 18:33:47,0.02857142857142857
2024-02-27 18:34:22,0.02857142857142857
2024-02-27 18:34:47,0.05714285714285714
2024-02-27 18:35:12,0.05714285714285714
2024-02-27 18:35:27,0.02857142857142857
2024-02-27 18:35:32,0.05714285714285714
2024-02-27 18:35:47,0.02857142857142857
2024-02-27 18:36:13,0.02857142857142857
2024-02-27 18:36:23,0.02857142857142857
2024-02-27 18:36:57,0.05714285714285714
2024-02-27 18:37:23,0.05714285714285714
2024-02-27 18:37:57,0.05714285714285714
2024-02-27 18:37:58,0.02857142857142857
2024-02-27 18:38:32,0.02857142857142857
2024-02-27 18:38:48,0.02857142857142857
2024-02-27 18:39:12,0.08571428571428572
2024-02-27 18:39:48,0.02857142857142857
2024-02-27 18:40:12,0.02857142857142857
2024-02-27 18:40:13,0.02857142857142857
2024-02-27 18:40:23,0.02857142857142857
2024-02-27 18:40:47,0.02857142857142857
2024-02-27 18:40:48,0.05714285714285714
2024-02-27 18:41:23,0.02857142857142857
2024-02-27 18:41:57,0.05714285714285714
2024-02-27 18:42:22,0.02857142857142857
2024-02-27 18:42:24,0.02857142857142857
2024-02-27 18:42:47,0.02857142857142857
2024-02-27 18:42:58,0.02857142857142857
2024-02-27 18:43:32,0.02857142857142857
2024-02-27 18:43:47,0.02857142857142857
2024-02-27 18:44:00,0.02857142857142857
2024-02-27 18:44:12,0.08571428571428572
2024-02-27 18:44:13,0.02857142857142857
2024-02-27 18:44:32,0.08571428571428572
2024-02-27 18:45:12,0.02857142857142857
2024-02-27 18:45:13,0.02857142857142857
2024-02-27 18:45:42,0.02857142857142857
2024-02-27 18:45:47,0.02857142857142857
2024-02-27 18:45:48,0.02857142857142857
2024-02-27 18:45:57,0.02857142857142857
2024-02-27 18:45:58,0.02857142857142857
2024-02-27 18:46:22,0.02857142857142857
2024-02-27 18:46:47,0.05714285714285714
2024-02-27 18:46:48,0.02857142857142857
2024-02-27 18:46:57,0.02857142857142857
2024-02-27 18:47:00,0.02857142857142857
2024-02-27 18:47:22,0.02857142857142857
2024-02-27 18:47:23,0.02857142857142857
2024-02-27 18:47:32,0.02857142857142857
2024-02-27 18:48:07,0.02857142857142857
2024-02-27 18:48:32,0.08571428571428572
2024-02-27 18:49:18,0.02857142857142857
2024-02-27 18:49:22,0.08571428571428572
2024-02-27 18:49:48,0.05714285714285714
2024-02-27 18:50:22,0.05714285714285714
2024-02-27 18:50:47,0.08571428571428572
2024-02-27 18:51:08,0.02857142857142857
2024-02-27 18:51:12,0.02857142857142857
2024-02-27 18:51:32,0.05714285714285714
2024-02-27 18:51:48,0.02857142857142857
2024-02-27 18:51:52,0.02857142857142857
2024-02-27 18:52:12,0.08571428571428572
2024-02-27 18:52:32,0.05714285714285714
2024-02-27 18:52:57,0.02857142857142857
2024-02-27 18:52:58,0.02857142857142857
2024-02-27 18:53:22,0.05714285714285714
2024-02-27 18:53:23,0.02857142857142857
2024-02-27 18:53:42,0.02857142857142857
2024-02-27 18:53:57,0.02857142857142857
2024-02-27 18:54:22,0.02857142857142857
2024-02-27 18:54:32,0.02857142857142857
2024-02-27 18:54:34,0.02857142857142857
2024-02-27 18:55:12,0.02857142857142857
2024-02-27 18:55:32,0.05714285714285714
2024-02-27 18:55:33,0.02857142857142857
2024-02-27 18:56:12,0.02857142857142857
2024-02-27 18:56:13,0.02857142857142857
2024-02-27 18:56:47,0.11428571428571428
2024-02-27 18:56:57,0.02857142857142857
2024-02-27 18:57:22,0.02857142857142857
2024-02-27 18:57:47,0.02857142857142857
2024-02-27 18:57:48,0.02857142857142857
2024-02-27 18:57:58,0.02857142857142857
2024-02-27 18:58:12,0.02857142857142857
2024-02-27 18:58:32,0.02857142857142857
2024-02-27 18:58:57,0.02857142857142857
2024-02-27 18:59:32,0.05714285714285714
2024-02-27 18:59:47,0.02857142857142857
2024-02-27 19:00:00,0.02857142857142857
2024-02-27 19:00:22,0.05714285714285714
2024-02-27 19:00:23,0.02857142857142857
2024-02-27 19:00:47,0.02857142857142857
2024-02-27 19:01:22,0.02857142857142857
2024-02-27 19:01:42,0.05714285714285714
2024-02-27 19:01:47,0.02857142857142857
2024-02-27 19:01:48,0.02857142857142857
2024-02-27 19:02:12,0.02857142857142857
2024-02-27 19:02:35,0.02857142857142857
2024-02-27 19:03:00,0.05714285714285714
2024-02-27 19:03:35,0.08571428571428572
2024-02-27 19:04:00,0.02857142857142857
2024-02-27 19:04:22,0.02857142857142857
2024-02-27 19:04:23,0.05714285714285714
2024-02-27 19:04:47,0.02857142857142857
2024-02-27 19:04:48,0.02857142857142857
2024-02-27 19:05:36,0.02857142857142857
2024-02-27 19:05:37,0.02857142857142857
2024-02-27 19:06:00,0.08571428571428572
2024-02-27 19:06:36,0.02857142857142857
2024-02-27 19:07:00,0.02857142857142857
2024-02-27 19:07:01,0.02857142857142857
2024-02-27 19:07:02,0.02857142857142857
2024-02-27 19:07:12,0.02857142857142857
2024-02-27 19:07:22,0.02857142857142857
2024-02-27 19:07:47,0.05714285714285714
2024-02-27 19:07:49,0.02857142857142857
2024-02-27 19:08:20,0.02857142857142857
2024-02-27 19:08:58,0.02857142857142857
2024-02-27 19:09:01,0.02857142857142857
2024-02-27 19:10:00,0.02857142857142857
2024-02-27 19:10:13,0.02857142857142857
2024-02-27 19:10:35,0.05714285714285714
2024-02-27 19:10:55,0.02857142857142857
2024-02-27 19:11:00,0.02857142857142857
2024-02-27 19:11:47,0.02857142857142857
2024-02-27 19:12:22,0.02857142857142857
2024-02-27 19:12:23,0.02857142857142857
2024-02-27 19:12:47,0.14285714285714285
2024-02-27 19:13:12,0.05714285714285714
2024-02-27 19:13:55,0.02857142857142857
2024-02-27 19:14:27,0.02857142857142857
2024-02-27 19:14:35,0.02857142857142857
2024-02-27 19:15:22,0.02857142857142857
2024-02-27 19:15:47,0.02857142857142857
2024-02-27 19:16:12,0.08571428571428572
2024-02-27 19:16:23,0.05714285714285714
2024-02-27 19:16:48,0.02857142857142857
2024-02-27 19:17:00,0.02857142857142857
2024-02-27 19:18:00,0.02857142857142857
2024-02-27 19:18:01,0.02857142857142857
2024-02-27 19:18:10,0.02857142857142857
2024-02-27 19:18:12,0.02857142857142857
2024-02-27 19:18:47,0.08571428571428572
2024-02-27 19:19:22,0.02857142857142857
2024-02-27 19:19:47,0.02857142857142857
2024-02-27 19:19:52,0.02857142857142857
2024-02-27 19:20:12,0.02857142857142857
2024-02-27 19:20:13,0.02857142857142857
2024-02-27 19:20:35,0.05714285714285714
2024-02-27 19:21:00,0.05714285714285714
2024-02-27 19:21:37,0.02857142857142857
2024-02-27 19:22:00,0.02857142857142857
2024-02-27 19:22:12,0.02857142857142857
2024-02-27 19:22:22,0.02857142857142857
2024-02-27 19:22:42,0.02857142857142857
2024-02-27 19:22:44,0.02857142857142857
2024-02-27 19:22:47,0.02857142857142857
2024-02-27 19:23:12,0.02857142857142857
2024-02-27 19:23:22,0.02857142857142857
2024-02-27 19:23:35,0.05714285714285714
2024-02-27 19:24:00,0.02857142857142857
2024-02-27 19:24:12,0.02857142857142857
2024-02-27 19:24:13,0.02857142857142857
2024-02-27 19:24:35,0.02857142857142857
2024-02-27 19:24:36,0.02857142857142857
2024-02-27 19:25:00,0.02857142857142857
2024-02-27 19:26:00,0.08571428571428572
2024-02-27 19:26:12,0.02857142857142857
2024-02-27 19:26:22,0.05714285714285714
2024-02-27 19:26:24,0.02857142857142857
2024-02-27 19:26:47,0.02857142857142857
2024-02-27 19:26:51,0.02857142857142857
2024-02-27 19:27:12,0.02857142857142857
2024-02-27 19:27:22,0.02857142857142857
2024-02-27 19:27:49,0.02857142857142857
2024-02-27 19:28:12,0.05714285714285714
2024-02-27 19:28:35,0.02857142857142857
2024-02-27 19:28:55,0.02857142857142857
2024-02-27 19:29:00,0.05714285714285714
2024-02-27 19:29:35,0.08571428571428572
2024-02-27 19:30:01,0.02857142857142857
2024-02-27 19:30:15,0.02857142857142857
2024-02-27 19:30:47,0.11428571428571428
2024-02-27 19:31:12,0.02857142857142857
2024-02-27 19:31:47,0.02857142857142857
2024-02-27 19:31:48,0.02857142857142857
2024-02-27 19:31:49,0.02857142857142857
2024-02-27 19:32:13,0.02857142857142857
2024-02-27 19:32:32,0.02857142857142857
2024-02-27 19:32:42,0.02857142857142857
2024-02-27 19:33:00,0.05714285714285714
2024-02-27 19:33:35,0.02857142857142857
